date,open,high,low,close,volume,valid_ohlc
2024-01-24,4886.2,4941.44,4766.8,4933.7,114025805.0,True
2024-01-25,4931.63,5074.49,4910.96,5073.18,132307766.0,True
2024-01-26,5055.29,5086.13,5009.97,5027.09,117009836.0,True
2024-01-29,5032.11,5050.11,4927.91,4927.91,116876657.0,True
2024-01-30,4898.36,4939.35,4810.1,4814.99,99675811.0,True
2024-01-31,4786.81,4832.4,4690.94,4696.98,121093158.0,True
2024-02-01,4667.91,4771.05,4629.99,4678.73,111471910.0,True
2024-02-02,4686.1,4724.05,4435.56,4563.22,137501832.0,True
2024-02-05,4527.71,4598.06,4281.24,4460.26,165958337.0,True
2024-02-06,4411.3,4817.12,4405.31,4805.9,173058335.0,True
2024-02-07,4813.95,5110.8,4813.23,5109.57,227198934.0,True
2024-02-08,5131.8,5367.22,5129.78,5150.23,213676123.0,True
2024-02-19,5225.14,5225.14,5074.76,5141.6,162949893.0,True
2024-02-20,5107.57,5151.72,5072.88,5140.96,121646379.0,True
2024-02-21,5101.41,5252.88,5074.82,5139.04,150872501.0,True
2024-02-22,5133.55,5184.62,5117.68,5176.34,116614806.0,True
2024-02-23,5190.65,5197.71,5118.57,5197.71,135265004.0,True
2024-02-26,5194.74,5255.36,5162.95,5195.46,144018944.0,True
2024-02-27,5174.82,5307.8,5160.88,5307.8,138971751.0,True
2024-02-28,5311.43,5383.32,5184.05,5184.05,202560985.0,True
2024-02-29,5154.15,5349.77,5154.15,5346.79,160790165.0,True
2024-03-01,5350.86,5387.78,5321.56,5379.05,142298395.0,True
2024-03-04,5386.94,5400.12,5325.96,5388.82,143928469.0,True
2024-03-05,5358.22,5382.98,5329.97,5351.83,140816479.0,True
2024-03-06,5332.83,5405.49,5293.95,5350.1,121099564.0,True
2024-03-07,5354.33,5384.66,5277.3,5277.3,139831342.0,True
2024-03-08,5282.41,5361.71,5268.53,5349.6,121467978.0,True
2024-03-11,5342.18,5443.04,5339.26,5441.05,142981732.0,True
2024-03-12,5445.88,5473.29,5385.14,5423.72,147072536.0,True
2024-03-13,5430.04,5459.32,5389.53,5415.11,129746301.0,True
2024-03-14,5415.15,5447.54,5352.12,5392.93,131887357.0,True
2024-03-15,5380.02,5456.73,5357.18,5454.15,136405030.0,True
2024-03-18,5472.31,5528.45,5459.55,5528.45,159862638.0,True
2024-03-19,5514.55,5533.64,5477.12,5478.22,146777240.0,True
2024-03-20,5469.61,5499.24,5455.76,5493.41,126273262.0,True
2024-03-21,5505.7,5517.46,5454.23,5465.83,129489458.0,True
2024-03-22,5454.41,5463.54,5356.11,5384.57,137096029.0,True
2024-03-25,5369.78,5401.6,5292.64,5294.75,130778254.0,True
2024-03-26,5291.52,5318.88,5237.9,5284.42,116468112.0,True
2024-03-27,5280.73,5282.7,5156.68,5156.68,110107142.0,True
2024-03-28,5156.48,5276.64,5156.48,5223.81,116318192.0,True
2024-03-29,5220.55,5287.04,5211.19,5286.16,109047149.0,True
2024-04-01,5309.83,5401.78,5309.83,5401.22,136734854.0,True
2024-04-02,5395.48,5402.16,5353.31,5381.23,132148642.0,True
2024-04-03,5373.5,5386.34,5350.16,5374.6,133628053.0,True
2024-04-08,5358.96,5383.66,5297.56,5298.59,148588559.0,True
2024-04-09,5294.47,5342.9,5284.96,5342.9,113300745.0,True
2024-04-10,5335.73,5335.73,5242.86,5275.47,117908618.0,True
2024-04-11,5244.05,5353.81,5240.51,5301.81,127745143.0,True
2024-04-12,5307.72,5336.45,5270.46,5277.22,118524933.0,True
2024-04-15,5270.04,5376.05,5219.43,5339.72,159217624.0,True
2024-04-16,5309.1,5346.76,5184.65,5191.55,162583973.0,True
2024-04-17,5211.25,5339.75,5211.25,5339.75,147594552.0,True
2024-04-18,5317.8,5410.7,5299.23,5349.84,153497682.0,True
2024-04-19,5322.36,5369.95,5292.02,5314.87,142134216.0,True
2024-04-22,5289.41,5340.63,5264.19,5267.58,135266882.0,True
2024-04-23,5257.77,5280.06,5196.96,5208.27,125801120.0,True
2024-04-24,5210.18,5263.04,5183.7,5263.04,117297220.0,True
2024-04-25,5240.48,5297.16,5229.82,5259.34,110833929.0,True
2024-04-26,5258.38,5379.67,5258.38,5372.12,173777701.0,True
2024-04-29,5371.21,5488.28,5371.21,5478.49,190936055.0,True
2024-04-30,5471.17,5478.04,5436.58,5441.14,162797344.0,True
2024-05-06,5498.44,5535.95,5496.91,5528.6,165791626.0,True
2024-05-07,5532.32,5543.13,5507.5,5527.08,136535402.0,True
2024-05-08,5516.45,5516.45,5454.87,5458.76,123955621.0,True
2024-05-09,5461.36,5568.73,5461.36,5556.77,131121230.0,True
2024-05-10,5562.19,5570.57,5497.5,5535.4,128688030.0,True
2024-05-13,5503.13,5527.2,5462.51,5505.26,131627588.0,True
2024-05-14,5508.47,5538.74,5484.96,5500.74,118994399.0,True
2024-05-15,5495.56,5497.08,5441.35,5446.66,110124989.0,True
2024-05-16,5461.11,5475.37,5408.13,5424.67,122108119.0,True
2024-05-17,5418.66,5493.2,5409.7,5491.89,126916168.0,True
2024-05-20,5496.79,5536.66,5484.36,5523.5,144971448.0,True
2024-05-21,5511.48,5513.42,5460.98,5478.91,108691192.0,True
2024-05-22,5472.01,5486.3,5455.08,5468.61,113057782.0,True
2024-05-23,5448.94,5448.94,5352.39,5362.31,126657569.0,True
2024-05-24,5348.51,5400.16,5311.49,5313.45,106564175.0,True
2024-05-27,5325.85,5373.11,5284.51,5371.37,115643229.0,True
2024-05-28,5363.33,5365.47,5310.32,5316.13,110965373.0,True
2024-05-29,5308.59,5361.74,5305.96,5328.31,104361267.0,True
2024-05-30,5316.4,5349.69,5296.49,5308.66,107350187.0,True
2024-05-31,5310.72,5357.02,5308.54,5308.54,104151147.0,True
2024-06-03,5300.79,5316.34,5232.69,5274.07,126968515.0,True
2024-06-04,5263.23,5352.28,5247.58,5341.95,108083144.0,True
2024-06-05,5328.87,5347.43,5277.94,5277.94,105792757.0,True
2024-06-06,5291.52,5305.88,5213.66,5228.8,133368231.0,True
2024-06-07,5247.15,5258.82,5172.05,5208.98,113527478.0,True
2024-06-11,5182.41,5232.85,5159.33,5217.47,116437116.0,True
2024-06-12,5209.13,5245.99,5205.57,5232.95,103065569.0,True
2024-06-13,5231.91,5233.8,5182.74,5194.59,118232764.0,True
2024-06-14,5180.29,5235.88,5163.38,5213.09,133998620.0,True
2024-06-17,5189.28,5223.59,5184.6,5207.13,107970664.0,True
2024-06-18,5207.98,5243.59,5204.97,5230.89,94090903.0,True
2024-06-19,5235.48,5236.3,5168.82,5168.82,87849590.0,True
2024-06-20,5162.16,5184.75,5092.29,5094.57,95609003.0,True
2024-06-21,5079.92,5128.14,5071.65,5102.33,83838907.0,True
2024-06-24,5072.8,5078.96,4986.77,4992.91,100186646.0,True
2024-06-25,4989.07,5007.34,4918.04,4948.63,91636779.0,True
2024-06-26,4942.17,5024.77,4915.66,5020.43,93394621.0,True
2024-06-27,4998.99,5000.18,4925.16,4928.05,88537187.0,True
2024-06-28,4914.67,5003.41,4914.55,4942.78,106308342.0,True
2024-07-01,4943.79,5017.61,4929.09,5003.16,97312793.0,True
2024-07-02,5000.58,5002.74,4934.12,4949.48,96209334.0,True
2024-07-03,4945.4,4950.51,4905.39,4910.92,84528331.0,True
2024-07-04,4917.44,4935.61,4827.34,4834.5,91008466.0,True
2024-07-05,4828.86,4877.93,4794.13,4866.26,83133279.0,True
2024-07-08,4857.02,4857.27,4768.56,4783.62,90254500.0,True
2024-07-09,4775.31,4888.48,4745.32,4876.9,111401968.0,True
2024-07-10,4857.48,4891.37,4836.17,4844.16,100953186.0,True
2024-07-11,4902.81,4941.7,4871.17,4939.73,115275494.0,True
2024-07-12,4926.98,4937.35,4905.8,4919.36,97175106.0,True
2024-07-15,4903.52,4903.52,4868.74,4883.9,86824312.0,True
2024-07-16,4877.6,4907.83,4850.43,4898.36,87267978.0,True
2024-07-17,4893.41,4900.36,4853.6,4856.58,96909547.0,True
2024-07-18,4822.13,4879.69,4793.43,4877.69,96654750.0,True
2024-07-19,4853.04,4900.38,4842.93,4872.05,93290746.0,True
2024-07-22,4872.64,4885.36,4839.11,4865.98,92710458.0,True
2024-07-23,4862.97,4862.97,4722.8,4722.8,102403712.0,True
2024-07-24,4712.29,4738.76,4661.83,4668.06,112674635.0,True
2024-07-25,4644.42,4710.46,4635.24,4665.45,88600074.0,True
2024-07-26,4670.45,4744.45,4670.45,4736.38,86472049.0,True
2024-07-29,4740.5,4742.15,4702.98,4708.84,81102039.0,True
2024-07-30,4694.52,4712.04,4650.56,4699.28,83353382.0,True
2024-07-31,4694.73,4887.92,4687.05,4886.41,143180919.0,True
2024-08-01,4893.87,4928.24,4834.65,4852.97,113213393.0,True
2024-08-02,4816.94,4874.71,4783.12,4788.62,98529844.0,True
2024-08-05,4756.08,4846.54,4693.82,4693.85,113338148.0,True
2024-08-06,4740.45,4774.93,4699.18,4750.78,107774770.0,True
2024-08-07,4747.98,4783.42,4719.94,4751.94,96989481.0,True
2024-08-08,4737.09,4791.66,4701.79,4755.81,104309253.0,True
2024-08-09,4778.26,4805.1,4720.31,4720.31,108819586.0,True
2024-08-12,4716.96,4737.19,4696.05,4714.16,89100832.0,True
2024-08-13,4713.96,4731.84,4680.59,4731.84,81365173.0,True
2024-08-14,4729.81,4730.24,4667.07,4667.07,74588030.0,True
2024-08-15,4656.7,4746.41,4647.79,4698.38,90973293.0,True
2024-08-16,4703.6,4708.02,4662.11,4670.38,87379580.0,True
2024-08-19,4666.33,4729.87,4666.26,4682.96,87136867.0,True
2024-08-20,4684.29,4686.36,4590.39,4602.01,91846146.0,True
2024-08-21,4589.09,4610.87,4582.27,4587.12,83526910.0,True
2024-08-22,4589.5,4595.05,4526.25,4533.37,85856868.0,True
2024-08-23,4523.99,4549.3,4513.2,4537.09,75778364.0,True
2024-08-26,4542.86,4558.59,4523.73,4544.36,87118296.0,True
2024-08-27,4532.49,4532.49,4487.09,4495.29,82529205.0,True
2024-08-28,4486.43,4527.77,4482.03,4500.01,82681199.0,True
2024-08-29,4483.55,4577.79,4475.22,4557.9,103115562.0,True
2024-08-30,4557.5,4704.34,4548.38,4639.11,151593361.0,True
2024-09-02,4631.9,4632.31,4546.84,4546.88,126368517.0,True
2024-09-03,4543.22,4612.28,4543.22,4596.48,98589686.0,True
2024-09-04,4567.69,4623.38,4552.3,4582.08,92435685.0,True
2024-09-05,4585.17,4630.64,4582.05,4601.09,80583723.0,True
2024-09-06,4609.34,4613.31,4535.35,4537.45,90147596.0,True
2024-09-09,4517.57,4541.79,4487.84,4507.19,91944608.0,True
2024-09-10,4509.32,4528.67,4432.91,4507.71,98529542.0,True
2024-09-11,4490.19,4529.35,4479.03,4514.92,85206842.0,True
2024-09-12,4518.99,4568.75,4496.59,4496.59,86654304.0,True
2024-09-13,4500.39,4509.07,4450.96,4450.96,92533757.0,True
2024-09-18,4450.09,4474.72,4397.16,4462.87,90989683.0,True
2024-09-19,4481.46,4565.39,4437.54,4520.39,115611868.0,True
2024-09-20,4514.96,4515.81,4471.94,4498.39,94312044.0,True
2024-09-23,4495.78,4545.54,4483.13,4494.69,89935227.0,True
2024-09-24,4524.22,4690.57,4503.12,4689.6,177144703.0,True
2024-09-25,4743.63,4847.2,4724.43,4731.48,204593519.0,True
2024-09-26,4726.0,4938.18,4719.35,4938.18,229930323.0,True
2024-09-27,5027.26,5227.96,5021.51,5201.67,230177508.0,True
2024-09-30,5449.79,5757.92,5387.34,5743.22,388703200.0,True
2024-10-08,6417.81,6417.81,5868.85,6155.58,493546420.0,True
2024-10-09,6013.7,6088.08,5704.48,5735.64,431156416.0,True
2024-10-10,5768.61,5875.94,5597.48,5690.88,353480245.0,True
2024-10-11,5650.05,5652.85,5408.87,5470.81,244383373.0,True
2024-10-14,5503.65,5623.97,5408.39,5608.15,250608541.0,True
2024-10-15,5578.26,5661.07,5471.88,5472.56,238997019.0,True
2024-10-16,5393.67,5546.18,5393.67,5461.09,205450926.0,True
2024-10-17,5499.77,5541.03,5417.88,5418.99,202768685.0,True
2024-10-18,5416.03,5774.14,5404.2,5640.02,287114219.0,True
2024-10-21,5680.56,5797.88,5631.23,5704.23,266885186.0,True
2024-10-22,5703.32,5779.3,5673.79,5753.85,237023624.0,True
2024-10-23,5745.11,5853.46,5727.77,5776.38,273412640.0,True
2024-10-24,5747.56,5759.87,5694.78,5726.7,207690046.0,True
2024-10-25,5735.29,5855.26,5729.44,5809.69,236725708.0,True
2024-10-28,5816.33,5883.72,5787.48,5883.72,270653787.0,True
2024-10-29,5903.31,5917.21,5807.29,5812.53,275371143.0,True
2024-10-30,5793.83,5869.11,5777.43,5837.93,252021275.0,True
2024-10-31,5839.98,5935.18,5812.03,5901.29,313549202.0,True
2024-11-01,5893.32,5934.2,5795.08,5831.82,369840641.0,True
2024-11-04,5835.39,5928.91,5835.39,5928.91,286552294.0,True
2024-11-05,5925.87,6119.25,5910.89,6111.97,366344492.0,True
2024-11-06,6134.92,6204.53,6081.81,6125.79,415187737.0,True
2024-11-07,6061.73,6240.76,6049.59,6239.56,418413323.0,True
2024-11-08,6306.8,6333.68,6206.29,6222.45,385648347.0,True
2024-11-11,6211.03,6330.8,6199.06,6330.62,334096921.0,True
2024-11-12,6349.23,6382.98,6205.1,6263.88,332856919.0,True
2024-11-13,6234.16,6282.28,6162.9,6259.84,260400673.0,True
2024-11-14,6240.61,6240.61,6068.66,6078.31,239743138.0,True
2024-11-15,6055.54,6093.42,5924.35,5924.48,236226042.0,True
2024-11-18,5940.49,5977.49,5799.91,5833.04,282527224.0,True
2024-11-19,5836.61,5936.93,5776.2,5936.6,241404215.0,True
2024-11-20,5920.32,6015.23,5909.11,5992.39,217345224.0,True
2024-11-21,5973.15,6009.63,5937.81,5985.31,206198941.0,True
2024-11-22,5969.08,5983.34,5750.25,5750.25,225066737.0,True
2024-11-25,5754.55,5774.82,5662.09,5735.65,186005060.0,True
2024-11-26,5727.37,5773.36,5688.58,5690.48,147562865.0,True
2024-11-27,5669.55,5805.64,5604.0,5804.94,175313302.0,True
2024-11-28,5802.8,5826.49,5749.29,5757.6,172183537.0,True
2024-11-29,5748.17,5899.87,5736.41,5851.94,204255544.0,True
2024-12-02,5853.71,5956.6,5848.42,5943.62,236181308.0,True
2024-12-03,5946.74,5954.66,5877.8,5932.12,209870509.0,True
2024-12-04,5929.48,5940.85,5850.91,5879.27,215991634.0,True
2024-12-05,5855.74,5923.62,5853.53,5901.99,198542236.0,True
2024-12-06,5903.5,6011.77,5877.04,5979.2,265329536.0,True
2024-12-09,5983.33,6004.23,5911.36,5947.11,284462209.0,True
2024-12-10,6132.29,6141.07,5982.58,5992.09,320527823.0,True
2024-12-11,5973.33,6051.47,5972.27,6047.11,253883941.0,True
2024-12-12,6048.78,6107.71,6023.23,6100.39,243653690.0,True
2024-12-13,6065.95,6065.95,5988.29,5988.29,286328198.0,True
2024-12-16,5983.16,5991.58,5888.04,5912.6,214647441.0,True
2024-12-17,5896.97,5924.62,5837.25,5848.16,193108547.0,True
2024-12-18,5861.26,5921.98,5853.16,5888.62,187996290.0,True
2024-12-19,5829.26,5918.49,5816.47,5901.92,196531194.0,True
2024-12-20,5889.95,5962.42,5889.95,5917.18,178090399.0,True
2024-12-23,5917.69,5935.15,5815.34,5818.55,177315486.0,True
2024-12-24,5827.16,5897.19,5827.16,5895.26,167365824.0,True
2024-12-25,5896.43,5897.51,5796.65,5840.29,157279132.0,True
2024-12-26,5830.72,5897.48,5830.72,5887.06,145319444.0,True
2024-12-27,5892.69,5975.79,5881.72,5899.17,179085498.0,True
2024-12-30,5890.46,5928.57,5867.85,5898.88,155565586.0,True
2024-12-31,5902.03,5905.46,5725.73,5725.73,182158855.0,True
2025-01-02,5717.92,5722.11,5498.82,5545.82,193763157.0,True
2025-01-03,5552.75,5581.4,5419.74,5427.8,174077310.0,True
2025-01-06,5421.07,5482.63,5384.33,5427.1,146265658.0,True
2025-01-07,5429.17,5485.58,5405.13,5484.68,145065278.0,True
2025-01-08,5462.32,5501.66,5326.93,5461.59,163849915.0,True
2025-01-09,5437.81,5493.68,5436.7,5456.59,129832627.0,True
2025-01-10,5449.0,5496.38,5369.28,5369.28,130179553.0,True
2025-01-13,5319.7,5422.01,5319.27,5381.7,119682937.0,True
2025-01-14,5393.76,5582.84,5378.59,5572.27,172142860.0,True
2025-01-15,5559.58,5569.19,5509.58,5522.46,138393243.0,True
2025-01-16,5546.7,5633.85,5508.91,5545.63,149318085.0,True
2025-01-17,5524.21,5621.94,5519.41,5587.29,126691174.0,True
2025-01-20,5621.92,5665.18,5598.16,5614.33,135712507.0,True
2025-01-21,5639.6,5642.92,5573.5,5633.92,126491300.0,True
2025-01-22,5606.85,5618.58,5567.78,5607.06,115374996.0,True
2025-01-23,5659.37,5717.69,5584.25,5584.25,163419987.0,True
2025-01-24,5570.48,5660.43,5570.48,5649.95,139438058.0,True
2025-01-27,5660.48,5676.03,5589.34,5589.34,136546056.0,True
2025-02-05,5643.17,5646.04,5588.56,5614.39,155674141.0,True
2025-02-06,5606.87,5749.02,5597.32,5747.9,181428193.0,True
2025-02-07,5750.29,5889.43,5741.73,5833.99,232718863.0,True
2025-02-10,5858.24,5895.41,5836.17,5888.55,209300905.0,True
2025-02-11,5890.37,5890.37,5827.38,5858.28,181920508.0,True
2025-02-12,5841.36,5940.54,5841.32,5940.53,195446155.0,True
2025-02-13,5938.2,5957.58,5889.7,5898.26,228281839.0,True
2025-02-14,5893.93,5954.48,5886.95,5947.8,211914261.0,True
2025-02-17,5979.84,5985.36,5906.27,5948.72,233901689.0,True
2025-02-18,5935.5,5947.93,5816.05,5840.71,214941482.0,True
2025-02-19,5834.95,5945.35,5831.48,5943.88,205298305.0,True
2025-02-20,5941.6,5977.73,5920.57,5957.55,198207411.0,True
2025-02-21,5969.65,6061.82,5943.19,6057.06,252317128.0,True
2025-02-24,6057.38,6079.02,6007.18,6044.97,243813798.0,True
2025-02-25,5967.04,6044.76,5956.18,5979.97,206833953.0,True
2025-02-26,5990.29,6055.87,5973.86,6051.74,210860898.0,True
2025-02-27,6050.19,6064.49,5940.34,6028.99,216652930.0,True
2025-02-28,5997.92,6007.47,5847.15,5859.87,205223814.0,True
2025-03-03,5875.95,5964.27,5851.56,5885.77,185024581.0,True
2025-03-04,5845.47,5943.08,5843.46,5937.63,153922211.0,True
2025-03-05,5937.11,5955.9,5892.53,5950.7,163071500.0,True
2025-03-06,5980.38,6062.54,5972.6,6047.77,213042852.0,True
2025-03-07,6029.38,6067.35,5989.32,6013.77,207437149.0,True
2025-03-10,6022.68,6041.52,5971.81,6013.62,173044336.0,True
2025-03-11,5944.42,6044.97,5942.91,6044.97,173855643.0,True
2025-03-12,6068.38,6098.24,6038.82,6040.5,184763537.0,True
2025-03-13,6032.85,6050.18,5947.78,5993.97,193710717.0,True
2025-03-14,5993.97,6099.98,5978.53,6099.98,219245834.0,True
2025-03-17,6119.61,6129.85,6098.51,6108.02,184317273.0,True
2025-03-18,6126.04,6161.23,6114.21,6133.3,166023043.0,True
2025-03-19,6117.42,6128.23,6076.56,6101.44,153893780.0,True
2025-03-20,6094.84,6109.18,6055.38,6059.49,147187865.0,True
2025-03-21,6038.99,6071.08,5951.8,5971.93,174103785.0,True
2025-03-24,5973.05,5987.06,5882.88,5969.08,169192435.0,True
2025-03-25,5969.42,5993.93,5929.67,5946.95,147483948.0,True
2025-03-26,5935.85,5983.47,5935.85,5948.5,136702111.0,True
2025-03-27,5932.52,6000.66,5891.77,5957.6,134708904.0,True
2025-03-28,5954.73,5973.8,5904.92,5916.03,134261927.0,True
2025-03-31,5886.96,5908.3,5802.42,5857.77,154256090.0,True
2025-04-01,5870.94,5931.5,5867.85,5892.85,136448602.0,True
2025-04-02,5884.89,5936.65,5884.11,5899.09,112159960.0,True
2025-04-03,5842.62,5906.71,5817.97,5845.5,134938625.0,True
2025-04-07,5523.96,5587.85,5212.68,5287.03,236522656.0,True
2025-04-08,5279.76,5371.18,5249.23,5326.91,223840665.0,True
2025-04-09,5249.68,5465.14,5135.97,5439.77,245118027.0,True
2025-04-10,5534.56,5610.19,5513.95,5544.06,211963035.0,True
2025-04-11,5514.19,5631.6,5510.89,5581.32,164411663.0,True
2025-04-14,5633.78,5661.8,5608.73,5627.14,155487077.0,True
2025-04-15,5625.0,5626.68,5567.03,5602.53,123273708.0,True
2025-04-16,5589.78,5592.67,5492.65,5556.86,132537224.0,True
2025-04-17,5527.59,5604.62,5526.89,5557.01,113652382.0,True
2025-04-18,5546.97,5579.48,5525.4,5560.72,111644258.0,True
2025-04-21,5556.51,5646.22,5535.7,5642.38,123111883.0,True
2025-04-22,5634.89,5651.55,5617.88,5624.21,124666689.0,True
2025-04-23,5647.91,5670.26,5614.77,5634.95,127007764.0,True
2025-04-24,5633.02,5651.53,5583.43,5605.88,122696696.0,True
2025-04-25,5613.14,5661.59,5596.53,5627.18,140000800.0,True
2025-04-28,5624.42,5628.08,5587.79,5598.3,136218094.0,True
2025-04-29,5583.72,5622.02,5571.24,5604.91,126742927.0,True
2025-04-30,5604.65,5647.78,5603.17,5631.82,138386621.0,True
2025-05-06,5668.88,5740.33,5666.47,5740.33,162773606.0,True
2025-05-07,5805.66,5819.24,5713.27,5750.29,171011757.0,True
2025-05-08,5731.72,5783.79,5724.95,5773.81,136140322.0,True
2025-05-09,5770.44,5770.44,5705.17,5721.72,123939007.0,True
2025-05-12,5751.44,5794.52,5737.46,5793.67,135824367.0,True
2025-05-13,5838.03,5838.03,5772.07,5781.67,138271081.0,True
2025-05-14,5778.08,5835.49,5750.54,5799.12,156279994.0,True
2025-05-15,5786.78,5786.78,5715.29,5715.3,135160768.0,True
2025-05-16,5703.74,5735.01,5703.74,5715.85,116709136.0,True
2025-05-19,5719.44,5729.07,5669.72,5720.79,115384939.0,True
2025-05-20,5723.51,5759.46,5707.81,5747.37,116896615.0,True
2025-05-21,5741.69,5763.08,5733.83,5757.92,115804542.0,True
2025-05-22,5739.19,5757.79,5701.16,5703.28,109057720.0,True
2025-05-23,5697.14,5738.08,5653.04,5653.04,114361198.0,True
2025-05-26,5653.21,5693.63,5644.58,5669.46,97170989.0,True
2025-05-27,5666.3,5667.87,5629.13,5652.15,95149363.0,True
2025-05-28,5651.88,5660.47,5628.42,5637.24,94908883.0,True
2025-05-29,5637.06,5724.52,5637.06,5719.91,114682484.0,True
2025-05-30,5704.77,5704.77,5665.52,5671.07,109900707.0,True
2025-06-03,5653.67,5710.42,5653.3,5694.84,122853903.0,True
2025-06-04,5696.57,5744.45,5696.57,5739.01,116196077.0,True
2025-06-05,5741.03,5778.1,5719.55,5769.97,125223584.0,True
2025-06-06,5768.4,5771.76,5750.66,5762.08,108217660.0,True
2025-06-09,5772.78,5823.9,5765.35,5805.65,128188619.0,True
2025-06-10,5809.83,5810.92,5715.97,5757.99,138269181.0,True
2025-06-11,5758.53,5818.57,5758.53,5792.95,123716707.0,True
2025-06-12,5780.97,5808.8,5766.52,5799.93,125615846.0,True
2025-06-13,5783.16,5794.67,5728.21,5740.24,167613374.0,True
2025-06-16,5725.0,5775.95,5725.0,5767.81,128242658.0,True
2025-06-17,5772.3,5776.63,5734.83,5750.91,121526624.0,True
2025-06-18,5740.16,5753.71,5709.8,5745.87,112703844.0,True
2025-06-19,5733.81,5750.46,5660.05,5676.83,125531134.0,True
2025-06-20,5669.09,5688.74,5636.78,5639.51,101794766.0,True
2025-06-23,5613.28,5684.4,5613.28,5674.17,111601802.0,True
2025-06-24,5683.46,5766.02,5683.46,5765.84,142082256.0,True
2025-06-25,5777.74,5866.52,5776.12,5862.55,184632310.0,True
2025-06-26,5868.29,5885.25,5835.34,5838.25,180164163.0,True
2025-06-27,5850.43,5905.7,5839.58,5863.73,199389725.0,True
2025-06-30,5877.67,5918.31,5872.23,5915.39,166275147.0,True
2025-07-01,5915.8,5936.92,5890.11,5934.67,154192365.0,True
2025-07-02,5922.54,5922.54,5873.89,5892.95,162500485.0,True
2025-07-03,5896.24,5929.73,5885.94,5922.66,130070046.0,True
2025-07-04,5917.75,5969.3,5889.73,5911.44,164941060.0,True
2025-07-07,5901.4,5910.8,5889.6,5900.41,137207362.0,True
2025-07-08,5903.1,5979.63,5903.1,5977.74,168681142.0,True
2025-07-09,5980.65,5992.13,5940.18,5953.49,164914402.0,True
2025-07-10,5950.97,6000.69,5942.29,5983.05,176242607.0,True
2025-07-11,5985.82,6057.62,5963.26,6027.08,222363098.0,True
2025-07-14,6033.18,6042.89,6011.69,6020.86,189277444.0,True
2025-07-15,6018.63,6049.79,5973.8,6018.76,189736234.0,True
2025-07-16,6019.58,6061.2,5997.16,6017.19,148610062.0,True
2025-07-17,6013.71,6082.46,6013.04,6082.46,149692658.0,True
2025-07-18,6092.23,6112.11,6073.64,6099.61,153152204.0,True
2025-07-21,6115.03,6162.44,6110.99,6161.31,207350507.0,True
2025-07-22,6166.62,6215.41,6152.81,6213.41,246211642.0,True
2025-07-23,6218.21,6256.15,6187.01,6196.76,258377896.0,True
